Date,Close_price,High_price,Low_price,Open_price,Volume,Return,Return_pct
2021-04-23,2696.92236328125,2705.161875244965,2680.9204060801317,2693.0194365615953,1615309,-0.0029818679898393485,-0.29818679898393485
2021-04-26,2689.3759765625,2734.6498711860604,2678.317687359321,2690.4601225628116,2490260,-0.0027981475557081747,-0.2798147555708175
2021-04-27,2716.43701171875,2719.9930963372362,2691.2848171657984,2693.8867683264484,1471417,0.010062198588848492,1.0062198588848492
2021-04-28,2709.584716796875,2732.915455888313,2699.0900979766516,2732.00473082585,1639037,-0.0025225303926850184,-0.25225303926850184
2021-04-29,2701.9091796875,2738.423308673348,2693.452839264756,2728.232334317733,1621395,-0.002832735607709136,-0.2832735607709136
2021-04-30,2632.87060546875,2716.480086208157,2619.297179947084,2687.815218760269,3072305,-0.025551774551776374,-2.5551774551776374
2021-05-03,2634.041748046875,2649.653454159764,2605.420286839912,2623.547127572062,1545831,0.00044481585068867346,0.044481585068867346
2021-05-04,2645.099609375,2680.009113195754,2632.3066856145997,2656.4181368141667,1990777,0.004198058491792889,0.41980584917928887
2021-05-05,2684.953125,2688.1621554674107,2647.3982575233513,2662.663121026859,1939289,0.015066924316856634,1.5066924316856634
2021-05-06,2698.61328125,2718.171320818496,2666.132303827714,2693.452787747875,1791671,0.00508767029219559,0.508767029219559
2021-05-07,2717.217041015625,2740.591400951939,2698.9167814086395,2717.303857404851,1912540,0.006893822058493537,0.6893822058493537
2021-05-10,2728.1455078125,2744.364292675277,2710.365510066464,2728.5357580964887,2137153,0.00402193370345949,0.40219337034594904
2021-05-11,2708.28369140625,2713.053934100444,2681.006406966172,2710.365167155714,2415625,-0.007280336165857881,-0.7280336165857881
2021-05-12,2677.927001953125,2706.0279770155475,2663.1826187450274,2706.0279770155475,1978558,-0.011208829248372632,-1.1208829248372632
2021-05-14,2646.617431640625,2687.3813245743,2636.6432876249387,2687.3813245743,2043935,-0.01169171911320388,-1.169171911320388
2021-05-17,2662.4462890625,2667.173124235765,2633.1743411006596,2649.653363656955,2890462,0.005980787866292747,0.5980787866292747
2021-05-18,2678.96826171875,2709.4977717267807,2669.601197623249,2688.682167846677,2098538,0.006205560924974707,0.6205560924974707
2021-05-19,2673.072021484375,2704.295445486139,2660.1490779159362,2674.8066561511396,1986041,-0.002200936949731558,-0.22009369497315578
2021-05-20,2653.9892578125,2678.9680225884213,2647.1375401791406,2660.1472914429273,2329027,-0.007138888708759228,-0.7138888708759228
2021-05-21,2671.769775390625,2678.448073333491,2649.7400102940805,2654.8570954295415,1685566,0.006699543913293748,0.6699543913293748
2021-05-24,2672.63720703125,2693.019155551527,2664.397695927308,2672.63720703125,1652260,0.0003246655638575735,0.03246655638575735
2021-05-25,2714.036376953125,2726.4561002580645,2686.233713053899,2694.8620672893585,1841613,0.015490007327953359,1.549000732795336
2021-05-26,2752.8203125,2758.485448492164,2705.146056784092,2719.2652762387206,1923753,0.014290131066855949,1.429013106685595
2021-05-27,2771.559326171875,2804.4606986759595,2755.69698516361,2755.827633980854,5959785,0.006807205536367489,0.6807205536367489
2021-05-28,2739.83447265625,2787.24722336257,2732.905404548071,2779.838967765765,1763701,-0.011446572049187864,-1.1446572049187864
2021-05-31,2753.387451171875,2763.1490890103432,2726.7614753674634,2745.412765869972,1652799,0.004946641357674864,0.49466413576748636
2021-06-01,2748.027587890625,2762.8004814630044,2729.7248351644266,2761.624003600477,1377441,-0.0019466433171142494,-0.19466433171142494
2021-06-02,2727.50244140625,2753.649232222172,2714.90844638654,2746.153946524818,2240078,-0.007469046735491536,-0.7469046735491536
2021-06-03,2737.7861328125,2749.377916098571,2721.5750418670996,2749.377916098571,1281706,0.0037703692763508823,0.3770369276350882
2021-06-04,2739.96533203125,2751.382847235814,2723.62359048832,2726.238269135189,1836060,0.0007959713115031075,0.07959713115031075
2021-06-07,2774.348388671875,2780.6671955726056,2731.11916154501,2741.054855558437,2559821,0.012548719590964819,1.2548719590964819
2021-06-08,2789.12109375,2816.0087898714464,2777.834440599766,2787.2473259080425,2574057,0.005324747655501616,0.5324747655501616
2021-06-09,2789.20849609375,2806.4217974914072,2776.9630416567725,2790.7337253315172,1710925,3.1336876676224534e-05,0.0031336876676224534
2021-06-10,2803.632568359375,2809.9077540375833,2782.88941024876,2797.70592135876,1874324,0.005171385461440359,0.5171385461440359
2021-06-11,2853.31103515625,2883.9898816397495,2798.5770655621745,2799.0564657600353,3452954,0.017719321482253303,1.7719321482253303
2021-06-14,2855.533935546875,2883.7287565429338,2850.3045787618544,2857.8434830136966,1847360,0.0007790599634025508,0.07790599634025508
2021-06-15,2843.681396484375,2874.403875750661,2833.919970451429,2874.403875750661,1304985,-0.004150726039342301,-0.41507260393423007
2021-06-16,2853.791015625,2871.527124287829,2835.1831346541367,2843.1144114443937,1635552,0.0035551166713414517,0.35551166713414517
2021-06-17,2891.616455078125,2907.566036065282,2841.283895276825,2846.077472400759,2273413,0.013254453197877547,1.3254453197877547
2021-06-18,2873.79296875,2926.6965839193863,2854.3571507849883,2920.5084268151454,3380431,-0.006163848700205143,-0.6163848700205143
2021-06-21,2852.70166015625,2863.944693285063,2834.050158038341,2845.6419426584694,1130569,-0.007339188599561508,-0.7339188599561508
2021-06-22,2877.192138671875,2899.7220365455437,2863.0729175256247,2879.6325477944183,1708688,0.008585012186056451,0.8585012186056451
2021-06-23,2842.50390625,2901.4214102067162,2838.1461089982627,2901.4214102067162,1467104,-0.012056279438427464,-1.2056279438427464
2021-06-24,2940.29296875,2948.485542252552,2857.4075821090723,2862.201158958729,4155204,0.03440243733174286,3.4402437331742863
2021-06-25,2946.568603515625,2962.997373554617,2919.7245265063507,2941.731405400167,2722861,0.002134356961134065,0.21343569611340651
2021-06-28,2908.17578125,2955.893657633738,2904.907433552484,2955.893657633738,1355238,-0.013029671944450039,-1.3029671944450039
2021-06-29,2911.749267578125,2933.930411454228,2899.2423052425283,2912.75147576147,1497322,0.0012287724666315558,0.12287724666315558
2021-06-30,2916.02001953125,2947.6140494820856,2909.7012135410832,2916.23790939298,1693146,0.0014667306696627413,0.14667306696627413
2021-07-01,2912.31640625,2930.1833780674847,2904.3417210154385,2926.697139664073,990310,-0.0012700918568608888,-0.12700918568608888
2021-07-02,2898.3271484375,2910.7468698200696,2871.962476730642,2903.164345637849,1682274,-0.004803481442633872,-0.48034814426338723
2021-07-05,2894.44873046875,2940.6413780793623,2877.8891020800397,2912.751477635219,1972858,-0.0013381574163706667,-0.13381574163706667
2021-07-06,2843.28857421875,2900.5499903048712,2837.8849479232354,2887.476597920685,2159420,-0.01767526773283512,-1.767526773283512
2021-07-07,2854.3134765625,2861.0680620594303,2825.247097610061,2854.35709709006,2640710,0.003877517900827021,0.3877517900827021
2021-07-08,2839.97705078125,2874.4036561229286,2816.7934795391784,2874.4036561229286,2485811,-0.005022722941600555,-0.5022722941600555
2021-07-09,2796.093017578125,2860.4577600900784,2789.861453396813,2832.567861149529,6365067,-0.01545224923245525,-1.545224923245525
2021-07-12,2782.97607421875,2820.3658829180167,2778.836167561191,2819.4943236216886,1892226,-0.004691168454308614,-0.4691168454308614
2021-07-13,2778.139404296875,2801.1921094988934,2767.2012904975068,2801.1921094988934,1809339,-0.0017379487975773822,-0.17379487975773822
2021-07-14,2801.671630859375,2808.164706572145,2775.9170051000256,2777.6601240985183,2044279,0.008470498825978057,0.8470498825978057
2021-07-15,2797.65380859375,2822.8969769583846,2789.836369868689,2819.1847651324792,2232968,-0.0014340803616562647,-0.14340803616562647
2021-07-16,2790.534912109375,2812.415165876921,2788.0891771991855,2806.4318691544436,1256526,-0.002544595211354417,-0.2544595211354417
2021-07-19,2781.625244140625,2794.9018146966923,2774.113390843784,2777.607236424192,1597058,-0.00319281723732856,-0.319281723732856
2021-07-20,2800.1435546875,2808.179359661295,2756.7760534241775,2781.626209335498,1811945,0.006657370753261338,0.6657370753261338
2021-07-22,2809.358154296875,2816.8697957122436,2786.342357051715,2786.342357051715,2859334,0.003290759716211511,0.3290759716211511
2021-07-23,2806.30078125,2831.369082897258,2800.88514951478,2821.2805602259114,1776193,-0.0010882816924566718,-0.10882816924566718
2021-07-26,2792.9365234375,2816.257900011186,2787.0843747463373,2795.076461203627,1259611,-0.004762232866053373,-0.4762232866053373
2021-07-27,2780.184326171875,2803.8115031390935,2761.142822223809,2795.0768878645167,1121367,-0.004565874361487365,-0.45658743614873654
2021-07-28,2793.155029296875,2798.963462561045,2736.030523298907,2784.5950645543444,1660654,0.0046654112113708734,0.46654112113708734
2021-07-29,2791.408447265625,2817.3064967675937,2786.604408769665,2795.2953084901396,1731997,-0.0006253079449334287,-0.06253079449334287
2021-07-30,2766.64599609375,2815.6035630835045,2762.1914697311636,2811.6729857502096,2999943,-0.008870952295115253,-0.8870952295115253
2021-08-02,2812.021728515625,2816.825766527671,2766.25243348165,2777.6074324192127,2608669,0.01640098967701009,1.6400989677010092
2021-08-03,2869.23388671875,2873.688626119012,2811.6291376075883,2820.4074692213644,3804735,0.020345560499393844,2.0345560499393844
2021-08-04,2859.669189453125,2886.9648608907482,2848.5325555065747,2882.4229038130147,2929598,-0.003333536979992613,-0.3333536979992613
2021-08-05,2868.40380859375,2895.5248304241322,2849.668102340492,2860.586370931835,2534521,0.003054415934836019,0.3054415934836019
2021-08-06,2890.983154296875,2903.3862659725373,2851.852033213097,2858.446710732652,2292362,0.00787174582444683,0.787174582444683
2021-08-09,2902.25,2914.7405400190555,2891.1570834471304,2903.298110975939,1510489,0.003897236719065278,0.3897236719065278
2021-08-10,2912.03271484375,2926.0080964695585,2896.0485427071517,2896.0485427071517,2040777,0.00337073472090621,0.337073472090621
2021-08-11,2921.030029296875,2934.8307642305435,2906.0939649630977,2926.0961488608095,1929707,0.003089702394915461,0.3089702394915461
2021-08-12,2927.625,2941.818751398523,2905.1333631684943,2905.1333631684943,1310205,0.002257755188060262,0.2257755188060262
2021-08-13,3025.146484375,3039.646030624656,2932.646996500656,2935.4857463855783,4363584,0.033310784125357484,3.3310784125357484
2021-08-16,3033.48828125,3052.1804865769095,3001.6506500469623,3022.1769967008554,2083489,0.002757485271568161,0.2757485271568161
2021-08-17,3103.45263671875,3110.2219638050665,3024.7973806340597,3041.480581719962,4336019,0.02306399398382375,2.306399398382375
2021-08-18,3110.00390625,3140.0946173045786,3089.08454247823,3121.6209887910522,2631309,0.002110961660486854,0.21109616604868542
2021-08-20,3109.08642578125,3122.6250799741447,3057.11546291175,3062.3562322767416,2836148,-0.00029500942648530426,-0.029500942648530426
2021-08-23,3177.12939453125,3208.224715295672,3111.183038417767,3126.9927799505867,3744176,0.021885196945884866,2.1885196945884866
2021-08-24,3155.991455078125,3203.2895293351253,3139.5703341165326,3194.249116348361,2511141,-0.006653156616633016,-0.6653156616633016
2021-08-25,3195.99609375,3229.842731802149,3150.6198048689353,3153.196474019541,2123263,0.01267577534391151,1.267577534391151
2021-08-26,3207.2197265625,3220.976745326856,3186.3001528276395,3196.869122383676,1902533,0.003511779264827153,0.3511779264827153
2021-08-27,3249.407470703125,3257.5744204157913,3189.095129240541,3202.109619317413,3944728,0.013153992472427767,1.3153992472427767
2021-08-30,3232.943115234375,3267.051829697669,3220.976735250082,3244.9094952186683,2033114,-0.005066879305594574,-0.5066879305594574
2021-08-31,3307.318603515625,3322.7353285681993,3234.8212913547077,3240.0183451794023,3207480,0.023005504776986596,2.3005504776986596
2021-09-01,3244.86572265625,3333.740429346746,3237.9217464537523,3315.6598191363482,2643336,-0.018883236950014037,-1.8883236950014037
2021-09-02,3351.254150390625,3370.8196070135054,3251.024421125668,3261.5059614409574,3403717,0.03278669653155486,3.278669653155486
2021-09-03,3355.882568359375,3368.853342795532,3323.1277643578337,3340.99000815719,1746812,0.0013811002571113562,0.13811002571113562
2021-09-06,3364.57373046875,3386.934430383509,3331.3821931484454,3362.5647263498754,1723693,0.002589829033744717,0.2589829033744717
2021-09-07,3333.041748046875,3380.2523861240065,3326.359852679405,3375.0553326995914,1585039,-0.009371761461587025,-0.9371761461587025
2021-09-08,3296.574951171875,3332.2559421687856,3280.7217087250224,3327.8886342498226,4147175,-0.010940996132547398,-1.0940996132547398
2021-09-09,3311.64208984375,3326.753017556797,3288.58278984343,3310.1572478338157,1441148,0.004570543335142174,0.4570543335142174
2021-09-13,3358.765869140625,3364.9236032265057,3290.33006299334,3290.33006299334,1691473,0.014229731963304681,1.4229731963304681
2021-09-14,3394.184326171875,3403.4431043763866,3340.990600343816,3362.783424486109,1991188,0.010545080666879647,1.0545080666879647
2021-09-15,3454.14697265625,3476.3765236062077,3376.8019196637183,3390.864734115968,2461369,0.017666290549400943,1.7666290549400943
2021-09-16,3409.38232421875,3477.9053364174956,3399.5995980435055,3432.7037036782212,2946666,-0.012959682605247047,-1.2959682605247047
2021-09-17,3343.480224609375,3445.806170455863,3323.5215408325876,3423.9696294517066,6477148,-0.019329630221062488,-1.9329630221062488
2021-09-20,3339.679931640625,3381.1693514792364,3326.010344929612,3327.01474032147,2002008,-0.0011366279186514339,-0.11366279186514339
2021-09-21,3374.137939453125,3381.649793386452,3338.063938129352,3369.814347830511,1568129,0.0103177575449791,1.03177575449791
2021-09-22,3373.439208984375,3403.748493291431,3364.9666751791547,3373.7450058049103,1744067,-0.0002070841445395155,-0.02070841445395155
2021-09-23,3379.641357421875,3388.157608177154,3349.7252970764075,3380.2964536338195,2003869,0.0018385238485940647,0.18385238485940647
2021-09-24,3381.431396484375,3445.281301332481,3367.1939320211554,3397.7650831549404,2320754,0.0005296535558629856,0.05296535558629856
2021-09-27,3351.427978515625,3409.9936133201095,3321.6865725122584,3406.4997674048227,1673362,-0.00887299325366886,-0.8872993253668859
2021-09-28,3300.94189453125,3362.8267262073114,3276.572404333812,3362.8267262073114,2253075,-0.015064051594728234,-1.5064051594728234
2021-09-29,3312.07861328125,3324.394505866805,3251.154672980617,3284.0406267687767,2489161,0.0033738002987724336,0.33738002987724336
2021-09-30,3297.797607421875,3323.5210059352767,3275.568054906828,3323.5210059352767,2252412,-0.00431179556007788,-0.431179556007788
2021-10-01,3258.18603515625,3327.8883053026266,3253.6440780189723,3303.2130179995297,1578374,-0.012011523137889668,-1.2011523137889668
2021-10-04,3295.832763671875,3304.8729634637243,3238.3152308655813,3253.4698752268573,1356860,0.011554505516079061,1.155450551607906
2021-10-05,3348.240234375,3354.092384166634,3268.143852121344,3278.9746901462354,1877966,0.01590113165958651,1.590113165958651
2021-10-06,3328.674072265625,3369.3337444080453,3314.7861208527197,3350.598039417927,1678154,-0.005843715127874405,-0.5843715127874405
2021-10-07,3400.298095703125,3405.6262960073923,3336.6665551047413,3345.35745414422,1647233,0.02151728342353154,2.151728342353154
2021-10-08,3437.638671875,3485.023958314772,3406.49985465641,3428.336392186259,2934339,0.010981559592984302,1.0981559592984302
2021-10-11,3219.230224609375,3282.032029644776,3196.8695218895223,3279.8483755997695,11845402,-0.06353443980384887,-6.3534439803848874
2021-10-12,3190.62451171875,3237.9223753337938,3171.1899897734634,3237.0489136733318,5752877,-0.008885886033235146,-0.8885886033235146
2021-10-13,3192.676513671875,3210.364109498508,3183.7672487938744,3188.1345564053886,3545655,0.0006431348927422587,0.06431348927422587
